 7081 | 2207             2482 9.207e-04 |
 7082 | 2208             2483 1.155e-03 |
 7083 | 2208             2483 9.986e-04 |
 7084 | 2208             2483 9.774e-04 |
 7085 | 2209             2484 9.823e-04 |
 7086 | 2209             2484 1.238e-03 |
 7087 | 2209             2484 9.400e-04 |
 7088 | 2210             2485 9.559e-04 |
 7089 | 2210             2485 9.417e-04 |
 7090 | 2210             2485 9.906e-04 |
 7091 | 2210             2485 1.040e-03 |
 7092 | 2211             2486 1.373e-03 |
 7093 | 2211             2486 1.198e-03 |
 7094 | 2211             2486 1.028e-03 |
 7095 | 2211             2486 1.029e-03 |
 7096 | 2212             2487 9.240e-04 |
 7097 | 2212             2487 1.299e-03 |
 7098 | 2212             2487 1.049e-03 |
 7099 | 2212             2487 9.293e-04 |
 7100 | 2212             2487 9.292e-04 |
 7101 | 2213             2488 9.091e-04 |
 7102 | 2213             2488 9.560e-04 |
 7103 | 2213             2488 9.213e-04 |
 7104 | 2213             2488 9.292e-04 |
 7105 | 2213             2488 9.595e-04 |
 7106 | 2214             2489 1.248e-03 |
 7107 | 2214             2489 1.026e-03 |
 7108 | 2214             2489 9.717e-04 |
 7109 | 2214             2489 1.019e-03 |
 7110 | 2214             2489 1.247e-03 |
 7111 | 2214             2489 1.027e-03 |
 7112 | 2215             2490 9.280e-04 |
 7113 | 2215             2490 1.239e-03 |
 7114 | 2215             2490 1.025e-03 |
 7115 | 2215             2490 8.925e-04 |
 7116 | 2215             2490 9.349e-04 |
 7117 | 2215             2490 1.079e-03 |
 7118 | 2216             2491 1.069e-03 |
 7119 | 2216             2491 8.968e-04 |
 7120 | 2216             2491 8.714e-04 |
 7121 | 2217             2492 9.537e-04 |
 7122 | 2217             2492 9.136e-04 |
 7123 | 2217             2492 9.448e-04 |
 7124 | 2218             2493 1.126e-03 |
 7125 | 2218             2493 1.236e-03 |
 7126 | 2218             2493 9.945e-04 |
 7127 | 2219             2494 9.420e-04 |
 7128 | 2219             2494 9.155e-04 |
 7129 | 2220             2495 9.010e-04 |
 7130 | 2220             2495 8.840e-04 |
 7131 | 2221             2496 8.700e-04 |
 7132 | 2221             2496 9.099e-04 |
 7133 | 2222             2497 1.229e-03 |
 7134 | 2222             2497 1.160e-03 |
 7135 | 2223             2498 1.145e-03 |
 7136 | 2223             2498 1.136e-03 |
 7137 | 2224             2499 9.999e-04 |
 7138 | 2224             2499 1.372e-03 |
 7139 | 2224             2499 1.141e-03 |
 7140 | 2225             2500 1.046e-03 |
 7141 | 2225             2500 9.576e-04 |
 7142 | 2225             2500 1.253e-03 |
 7143 | 2226             2501 1.028e-03 |
 7144 | 2226             2501 9.413e-04 |
 7145 | 2226             2501 9.010e-04 |
 7146 | 2226             2501 8.826e-04 |
 7147 | 2227             2502 8.696e-04 |
 7148 | 2227             2502 9.119e-04 |
 7149 | 2227             2502 9.538e-04 |
 7150 | 2227             2502 9.182e-04 |
 7151 | 2228             2503 1.041e-03 |
 7152 | 2228             2503 1.031e-03 |
 7153 | 2228             2503 9.449e-04 |
 7154 | 2228             2503 8.679e-04 |
 7155 | 2229             2504 9.593e-04 |
 7156 | 2229             2504 9.705e-04 |
 7157 | 2229             2504 9.717e-04 |
 7158 | 2229             2504 1.324e-03 |
 7159 | 2229             2504 9.363e-04 |
 7160 | 2230             2505 9.228e-04 |
 7161 | 2230             2505 9.295e-04 |
 7162 | 2230             2505 9.481e-04 |
 7163 | 2230             2505 9.132e-04 |
 7164 | 2230             2505 1.057e-03 |
 7165 | 2231             2506 9.907e-04 |
 7166 | 2231             2506 9.392e-04 |
 7167 | 2231             2506 9.841e-04 |
 7168 | 2231             2506 9.436e-04 |
 7169 | 2231             2506 9.433e-04 |
 7170 | 2231             2506 9.119e-04 |
 7171 | 2232             2507 9.212e-04 |
 7172 | 2232             2507 1.047e-03 |
 7173 | 2232             2507 1.047e-03 |
 7174 | 2233             2508 9.901e-04 |
 7175 | 2233             2508 1.056e-03 |
 7176 | 2233             2508 1.362e-03 |
 7177 | 2234             2509 1.191e-03 |
 7178 | 2234             2509 1.077e-03 |
 7179 | 2234             2509 9.883e-04 |
 7180 | 2235             2510 1.268e-03 |
 7181 | 2235             2510 1.114e-03 |
 7182 | 2235             2510 1.033e-03 |
 7183 | 2236             2511 9.738e-04 |
 7184 | 2236             2511 1.042e-03 |
 7185 | 2236             2511 9.248e-04 |
 7186 | 2237             2512 9.362e-04 |
 7187 | 2237             2512 9.447e-04 |
 7188 | 2237             2512 9.215e-04 |
 7189 | 2238             2513 9.179e-04 |
 7190 | 2238             2513 1.079e-03 |
 7191 | 2239             2514 9.780e-04 |
 7192 | 2239             2514 9.553e-04 |
 7193 | 2240             2515 9.530e-04 |
 7194 | 2240             2515 9.203e-04 |
 7195 | 2241             2516 9.388e-04 |
 7196 | 2241             2516 1.050e-03 |
 7197 | 2242             2517 9.239e-04 |
 7198 | 2242             2517 9.391e-04 |
 7199 | 2243             2518 8.502e-04 |
 7200 | 2243             2518 9.784e-04 |
 7201 | 2243             2518 9.565e-04 |
 7202 | 2244             2519 9.148e-04 |
 7203 | 2244             2519 9.119e-04 |
 7204 | 2244             2519 9.431e-04 |
 7205 | 2245             2520 1.243e-03 |
 7206 | 2245             2520 1.043e-03 |
 7207 | 2245             2520 9.956e-04 |
 7208 | 2246             2521 1.032e-03 |
 7209 | 2246             2521 1.218e-03 |
 7210 | 2246             2521 9.641e-04 |
 7211 | 2246             2521 9.383e-04 |
 7212 | 2247             2522 9.515e-04 |
 7213 | 2247             2522 9.561e-04 |
 7214 | 2247             2522 9.307e-04 |
 7215 | 2247             2522 9.735e-04 |
 7216 | 2248             2523 9.530e-04 |
 7217 | 2248             2523 9.832e-04 |
 7218 | 2248             2523 9.942e-04 |
 7219 | 2248             2523 1.023e-03 |
 7220 | 2248             2523 9.973e-04 |
 7221 | 2249             2524 1.011e-03 |
 7222 | 2249             2524 9.840e-04 |
 7223 | 2249             2524 9.968e-04 |
 7224 | 2249             2524 1.294e-03 |
 7225 | 2249             2524 1.118e-03 |
 7226 | 2250             2525 1.079e-03 |
 7227 | 2250             2525 1.147e-03 |
 7228 | 2250             2525 1.055e-03 |
 7229 | 2250             2525 9.133e-04 |
 7230 | 2250             2525 1.005e-03 |
 7231 | 2250             2525 9.478e-04 |
 7232 | 2251             2526 1.005e-03 |
 7233 | 2251             2526 9.773e-04 |
 7234 | 2252             2527 9.614e-04 |
 7235 | 2252             2527 9.679e-04 |
 7236 | 2253             2528 9.709e-04 |
 7237 | 2253             2529 1.226e-03 |
 7238 | 2254             2530 1.084e-03 |
 7239 | 2254             2530 9.667e-04 |
 7240 | 2255             2531 1.046e-03 |
 7241 | 2255             2531 1.307e-03 |
 7242 | 2256             2532 1.076e-03 |
 7243 | 2256             2532 1.213e-03 |
 7244 | 2257             2533 1.129e-03 |
 7245 | 2257             2533 1.147e-03 |
 7246 | 2258             2534 1.038e-03 |
 7247 | 2258             2534 1.078e-03 |
 7248 | 2258             2534 8.892e-04 |
 7249 | 2259             2535 1.066e-03 |
 7250 | 2259             2535 1.014e-03 |
 7251 | 2259             2535 1.005e-03 |
 7252 | 2260             2536 9.967e-04 |
 7253 | 2260             2536 9.680e-04 |
 7254 | 2260             2536 1.002e-03 |
 7255 | 2260             2536 1.447e-03 |
 7256 | 2261             2537 1.153e-03 |
 7257 | 2261             2537 1.107e-03 |
 7258 | 2261             2537 1.054e-03 |
 7259 | 2261             2537 1.024e-03 |
 7260 | 2262             2538 1.103e-03 |
 7261 | 2262             2538 1.526e-03 |
 7262 | 2262             2538 1.184e-03 |
 7263 | 2262             2538 1.031e-03 |
 7264 | 2262             2538 1.212e-03 |
 7265 | 2263             2539 1.065e-03 |
 7266 | 2263             2539 9.683e-04 |
 7267 | 2263             2539 8.891e-04 |
 7268 | 2263             2539 1.029e-03 |
 7269 | 2263             2539 1.058e-03 |
 7270 | 2264             2540 1.023e-03 |
 7271 | 2264             2540 9.800e-04 |
 7272 | 2264             2540 9.777e-04 |
 7273 | 2264             2540 9.494e-04 |
 7274 | 2265             2541 8.776e-04 |
 7275 | 2265             2541 1.000e-03 |
 7276 | 2265             2541 9.376e-04 |
 7277 | 2265             2541 9.194e-04 |
 7278 | 2266             2542 8.933e-04 |
 7279 | 2266             2542 8.659e-04 |
 7280 | 2266             2542 1.140e-03 |
 7281 | 2266             2542 1.975e-03 |
 7282 | 2267             2543 1.077e-03 |
 7283 | 2267             2543 1.069e-03 |
 7284 | 2267             2543 1.058e-03 |
 7285 | 2267             2543 1.017e-03 |
 7286 | 2267             2543 1.321e-03 |
 7287 | 2268             2544 1.030e-03 |
 7288 | 2268             2544 9.977e-04 |
 7289 | 2268             2544 9.710e-04 |
 7290 | 2268             2544 9.834e-04 |
 7291 | 2268             2544 9.707e-04 |
 7292 | 2269             2545 1.004e-03 |
 7293 | 2269             2545 9.041e-04 |
 7294 | 2270             2546 9.463e-04 |
 7295 | 2270             2547 1.092e-03 |
 7296 | 2271             2550 1.059e-03 |
 7297 | 2271             2552 1.072e-03 |
 7298 | 2272             2553 1.042e-03 |
 7299 | 2272             2553 1.557e-03 |
 7300 | 2273             2555 1.218e-03 |
 7301 | 2273             2555 1.100e-03 |
 7302 | 2274             2557 1.517e-03 |
 7303 | 2274             2557 1.286e-03 |
 7304 | 2275             2558 1.112e-03 |
 7305 | 2275             2558 1.300e-03 |
 7306 | 2276             2559 1.035e-03 |
 7307 | 2276             2559 9.811e-04 |
 7308 | 2277             2560 1.168e-03 |
 7309 | 2277             2560 1.085e-03 |
 7310 | 2278             2561 1.152e-03 |
 7311 | 2278             2561 1.243e-03 |
 7312 | 2279             2562 1.135e-03 |
 7313 | 2279             2562 1.129e-03 |
 7314 | 2279             2562 1.099e-03 |
 7315 | 2280             2563 1.591e-03 |
 7316 | 2280             2563 1.190e-03 |
 7317 | 2280             2563 1.032e-03 |
 7318 | 2281             2564 1.026e-03 |
 7319 | 2281             2564 1.184e-03 |
 7320 | 2281             2564 9.745e-04 |
 7321 | 2281             2564 9.999e-04 |
 7322 | 2282             2565 1.354e-03 |
 7323 | 2282             2565 1.291e-03 |
 7324 | 2282             2565 1.128e-03 |
 7325 | 2282             2565 1.030e-03 |
 7326 | 2283             2566 1.031e-03 |
 7327 | 2283             2566 1.379e-03 |
 7328 | 2283             2566 1.109e-03 |
 7329 | 2283             2566 9.808e-04 |
 7330 | 2283             2566 1.094e-03 |
 7331 | 2284             2567 1.565e-03 |
 7332 | 2284             2567 1.513e-03 |
 7333 | 2284             2567 1.214e-03 |
 7334 | 2284             2567 1.156e-03 |
 7335 | 2284             2567 1.106e-03 |
 7336 | 2285             2568 1.151e-03 |
 7337 | 2285             2568 1.143e-03 |
 7338 | 2285             2568 1.196e-03 |
 7339 | 2285             2568 1.216e-03 |
 7340 | 2285             2568 1.179e-03 |
 7341 | 2286             2571 1.128e-03 |
 7342 | 2286             2571 1.215e-03 |
 7343 | 2286             2571 1.482e-03 |
 7344 | 2287             2572 1.166e-03 |
 7345 | 2287             2572 1.039e-03 |
 7346 | 2287             2573 1.067e-03 |
 7347 | 2288             2574 1.005e-03 |
 7348 | 2288             2574 9.645e-04 |
 7349 | 2288             2574 1.476e-03 |
 7350 | 2289             2575 1.238e-03 |
 7351 | 2289             2575 1.229e-03 |
 7352 | 2289             2575 1.311e-03 |
 7353 | 2289             2575 1.230e-03 |
 7354 | 2290             2576 1.067e-03 |
 7355 | 2290             2576 1.480e-03 |
 7356 | 2290             2576 1.128e-03 |
 7357 | 2290             2576 9.994e-04 |
 7358 | 2291             2577 1.488e-03 |
 7359 | 2291             2577 1.170e-03 |
 7360 | 2291             2577 1.020e-03 |
 7361 | 2291             2577 9.710e-04 |
 7362 | 2292             2580 1.031e-03 |
 7363 | 2292             2580 1.087e-03 |
 7364 | 2293             2581 1.081e-03 |
 7365 | 2293             2581 9.993e-04 |
 7366 | 2294             2582 1.087e-03 |
 7367 | 2294             2582 1.232e-03 |
 7368 | 2295             2583 1.123e-03 |
 7369 | 2295             2583 1.133e-03 |
 7370 | 2296             2584 1.173e-03 |
 7371 | 2296             2584 1.401e-03 |
 7372 | 2296             2584 1.416e-03 |
 7373 | 2297             2585 1.285e-03 |
 7374 | 2297             2585 1.178e-03 |
 7375 | 2297             2585 1.140e-03 |
 7376 | 2298             2586 1.472e-03 |
 7377 | 2298             2586 1.091e-03 |
 7378 | 2298             2586 9.812e-04 |
 7379 | 2299             2587 9.901e-04 |
 7380 | 2299             2587 1.180e-03 |
 7381 | 2299             2587 9.801e-04 |
 7382 | 2299             2587 1.049e-03 |
 7383 | 2300             2588 1.441e-03 |
 7384 | 2300             2588 1.126e-03 |
 7385 | 2300             2588 1.127e-03 |
 7386 | 2300             2588 1.373e-03 |
 7387 | 2301             2589 1.127e-03 |
 7388 | 2301             2589 1.067e-03 |
 7389 | 2301             2589 1.065e-03 |
 7390 | 2301             2589 1.287e-03 |
 7391 | 2301             2589 1.048e-03 |
 7392 | 2302             2590 1.001e-03 |
 7393 | 2302             2590 1.025e-03 |
 7394 | 2302             2590 1.202e-03 |
 7395 | 2302             2590 1.188e-03 |
 7396 | 2302             2590 1.115e-03 |
 7397 | 2303             2591 1.084e-03 |
 7398 | 2303             2591 1.075e-03 |
 7399 | 2303             2591 1.154e-03 |
 7400 | 2303             2591 1.552e-03 |
 7401 | 2303             2591 1.221e-03 |
 7402 | 2303             2591 1.129e-03 |
 7403 | 2304             2592 1.172e-03 |
 7404 | 2304             2592 1.234e-03 |
 7405 | 2305             2593 1.052e-03 |
 7406 | 2305             2594 1.177e-03 |
 7407 | 2306             2596 1.648e-03 |
 7408 | 2306             2596 1.281e-03 |
 7409 | 2307             2597 1.210e-03 |
 7410 | 2307             2597 1.168e-03 |
 7411 | 2308             2598 1.629e-03 |
 7412 | 2308             2598 1.144e-03 |
 7413 | 2309             2599 1.054e-03 |
 7414 | 2309             2599 1.373e-03 |
 7415 | 2310             2600 1.133e-03 |
 7416 | 2310             2600 1.243e-03 |
 7417 | 2311             2601 1.290e-03 |
 7418 | 2311             2601 1.094e-03 |
 7419 | 2311             2601 1.015e-03 |
 7420 | 2312             2602 1.037e-03 |
 7421 | 2312             2602 1.083e-03 |
 7422 | 2312             2602 1.072e-03 |
 7423 | 2313             2603 1.080e-03 |
 7424 | 2313             2603 1.172e-03 |
 7425 | 2313             2603 1.095e-03 |
 7426 | 2314             2604 1.102e-03 |
 7427 | 2314             2604 1.099e-03 |
 7428 | 2314             2604 1.678e-03 |
 7429 | 2315             2605 1.154e-03 |
 7430 | 2315             2605 1.154e-03 |
 7431 | 2315             2605 1.051e-03 |
 7432 | 2316             2606 1.055e-03 |
 7433 | 2316             2606 1.023e-03 |
 7434 | 2316             2606 1.361e-03 |
 7435 | 2316             2606 1.154e-03 |
 7436 | 2317             2607 1.021e-03 |
 7437 | 2317             2607 1.081e-03 |
 7438 | 2317             2607 1.046e-03 |
 7439 | 2317             2607 1.196e-03 |
 7440 | 2318             2608 1.300e-03 |
 7441 | 2318             2608 1.074e-03 |
 7442 | 2318             2608 1.224e-03 |
 7443 | 2318             2608 1.544e-03 |
 7444 | 2318             2608 1.183e-03 |
 7445 | 2319             2609 1.140e-03 |
 7446 | 2319             2609 1.143e-03 |
 7447 | 2319             2609 1.105e-03 |
 7448 | 2319             2609 1.040e-03 |
 7449 | 2319             2609 9.946e-04 |
 7450 | 2320             2610 9.840e-04 |
 7451 | 2320             2610 1.007e-03 |
 7452 | 2320             2610 9.937e-04 |
 7453 | 2320             2610 9.949e-04 |
 7454 | 2320             2610 1.075e-03 |
 7455 | 2320             2610 1.054e-03 |
 7456 | 2321             2611 9.632e-04 |
 7457 | 2321             2611 1.081e-03 |
 7458 | 2321             2611 1.428e-03 |
 7459 | 2321             2611 1.071e-03 |
 7460 | 2321             2611 9.937e-04 |
 7461 | 2321             2611 1.004e-03 |
 7462 | 2322             2612 1.014e-03 |
 7463 | 2322             2612 1.027e-03 |
 7464 | 2323             2613 9.920e-04 |
 7465 | 2323             2613 9.859e-04 |
 7466 | 2324             2614 1.241e-03 |
 7467 | 2324             2614 1.130e-03 |
 7468 | 2325             2616 1.045e-03 |
 7469 | 2325             2616 1.009e-03 |
 7470 | 2326             2617 1.371e-03 |
 7471 | 2326             2617 1.062e-03 |
 7472 | 2327             2618 1.022e-03 |
 7473 | 2327             2618 1.396e-03 |
 7474 | 2328             2619 1.008e-03 |
 7475 | 2328             2619 9.552e-04 |
 7476 | 2329             2620 9.448e-04 |
 7477 | 2329             2620 1.284e-03 |
 7478 | 2330             2621 1.125e-03 |
 7479 | 2330             2621 1.026e-03 |
 7480 | 2330             2621 1.040e-03 |
 7481 | 2331             2622 1.077e-03 |
 7482 | 2331             2622 1.157e-03 |
 7483 | 2331             2622 1.034e-03 |
 7484 | 2332             2623 1.002e-03 |
 7485 | 2332             2623 1.116e-03 |
 7486 | 2332             2623 1.083e-03 |
 7487 | 2332             2623 1.067e-03 |
 7488 | 2333             2624 1.443e-03 |
 7489 | 2333             2624 1.124e-03 |
 7490 | 2333             2624 1.026e-03 |
 7491 | 2333             2624 1.240e-03 |
 7492 | 2334             2625 1.109e-03 |
 7493 | 2334             2625 1.045e-03 |
 7494 | 2334             2625 1.101e-03 |
 7495 | 2334             2625 1.393e-03 |
 7496 | 2334             2625 1.128e-03 |
 7497 | 2335             2626 1.116e-03 |
 7498 | 2335             2626 1.056e-03 |
 7499 | 2335             2626 1.396e-03 |
 7500 | 2335             2626 1.143e-03 |
 7501 | 2335             2626 1.046e-03 |
 7502 | 2336             2627 1.404e-03 |
 7503 | 2336             2627 1.129e-03 |
 7504 | 2336             2627 1.033e-03 |
 7505 | 2336             2627 1.243e-03 |
 7506 | 2336             2627 1.080e-03 |
 7507 | 2337             2628 1.048e-03 |
 7508 | 2337             2628 1.008e-03 |
 7509 | 2337             2628 1.003e-03 |
 7510 | 2337             2628 1.057e-03 |
 7511 | 2337             2628 1.131e-03 |
 7512 | 2337             2628 1.070e-03 |
 7513 | 2338             2629 1.094e-03 |
 7514 | 2338             2629 1.080e-03 |
 7515 | 2338             2629 1.032e-03 |
 7516 | 2338             2629 1.093e-03 |
 7517 | 2338             2629 1.156e-03 |
 7518 | 2338             2629 1.476e-03 |
 7519 | 2339             2630 1.261e-03 |
 7520 | 2339             2630 1.132e-03 |
 7521 | 2339             2630 1.075e-03 |
 7522 | 2339             2630 1.086e-03 |
 7523 | 2339             2630 1.226e-03 |
 7524 | 2340             2634 1.155e-03 |
 7525 | 2340             2634 1.052e-03 |
 7526 | 2341             2635 1.193e-03 |
 7527 | 2341             2635 9.793e-04 |
 7528 | 2342             2637 9.425e-04 |
 7529 | 2342             2637 9.863e-04 |
 7530 | 2343             2638 1.046e-03 |
 7531 | 2343             2638 9.865e-04 |
 7532 | 2344             2639 1.305e-03 |
 7533 | 2344             2639 1.086e-03 |
 7534 | 2345             2640 1.325e-03 |
 7535 | 2345             2640 1.112e-03 |
 7536 | 2346             2641 1.014e-03 |
 7537 | 2346             2641 1.013e-03 |
 7538 | 2347             2642 1.008e-03 |
 7539 | 2347             2642 1.042e-03 |
 7540 | 2348             2643 1.081e-03 |
 7541 | 2348             2643 9.724e-04 |
 7542 | 2349             2644 1.512e-03 |
 7543 | 2349             2644 1.573e-03 |
 7544 | 2349             2644 1.049e-03 |
 7545 | 2350             2645 1.057e-03 |
 7546 | 2350             2645 1.046e-03 |
 7547 | 2350             2645 1.202e-03 |
 7548 | 2351             2646 1.124e-03 |
 7549 | 2351             2646 1.010e-03 |
 7550 | 2351             2646 9.340e-04 |
 7551 | 2351             2646 9.840e-04 |
 7552 | 2352             2647 1.265e-03 |
 7553 | 2352             2647 1.018e-03 |
 7554 | 2352             2647 1.038e-03 |
 7555 | 2352             2647 1.254e-03 |
 7556 | 2353             2648 1.201e-03 |
 7557 | 2353             2648 1.075e-03 |
 7558 | 2353             2648 1.494e-03 |
 7559 | 2353             2648 1.238e-03 |
 7560 | 2353             2648 1.238e-03 |
 7561 | 2354             2649 1.584e-03 |
 7562 | 2354             2649 1.318e-03 |
 7563 | 2354             2649 1.044e-03 |
 7564 | 2354             2649 1.032e-03 |
 7565 | 2354             2649 1.259e-03 |
 7566 | 2355             2650 1.101e-03 |
 7567 | 2355             2650 1.109e-03 |
 7568 | 2355             2650 1.124e-03 |
 7569 | 2355             2650 1.082e-03 |
 7570 | 2355             2650 1.080e-03 |
 7571 | 2356             2652 1.196e-03 |
 7572 | 2356             2652 1.351e-03 |
 7573 | 2356             2652 1.096e-03 |
 7574 | 2357             2653 1.190e-03 |
 7575 | 2357             2653 1.517e-03 |
 7576 | 2357             2653 1.159e-03 |
 7577 | 2358             2654 1.187e-03 |
 7578 | 2358             2654 1.063e-03 |
 7579 | 2358             2654 1.105e-03 |
 7580 | 2359             2655 1.055e-03 |
 7581 | 2359             2655 1.041e-03 |
 7582 | 2359             2655 1.058e-03 |
 7583 | 2360             2656 1.137e-03 |
 7584 | 2360             2656 1.031e-03 |
 7585 | 2360             2656 1.199e-03 |
 7586 | 2360             2656 1.183e-03 |
 7587 | 2361             2657 1.273e-03 |
 7588 | 2361             2657 1.096e-03 |
 7589 | 2361             2657 1.025e-03 |
 7590 | 2362             2658 1.561e-03 |
 7591 | 2362             2658 1.105e-03 |
 7592 | 2363             2659 1.412e-03 |
 7593 | 2363             2659 1.169e-03 |
 7594 | 2364             2660 1.135e-03 |
 7595 | 2364             2660 1.326e-03 |
 7596 | 2365             2661 1.196e-03 |
 7597 | 2365             2661 1.294e-03 |
 7598 | 2366             2662 1.181e-03 |
 7599 | 2366             2662 1.097e-03 |
 7600 | 2367             2663 1.201e-03 |
 7601 | 2367             2663 1.102e-03 |
 7602 | 2368             2664 1.106e-03 |
 7603 | 2368             2664 1.168e-03 |
 7604 | 2369             2665 1.390e-03 |
 7605 | 2369             2665 1.116e-03 |
 7606 | 2369             2665 1.065e-03 |
 7607 | 2370             2666 1.036e-03 |
 7608 | 2370             2666 1.058e-03 |
 7609 | 2370             2666 1.264e-03 |
 7610 | 2371             2667 1.193e-03 |
 7611 | 2371             2667 1.040e-03 |
 7612 | 2371             2667 1.107e-03 |
 7613 | 2371             2667 1.048e-03 |
 7614 | 2372             2668 1.046e-03 |
 7615 | 2372             2668 1.151e-03 |
 7616 | 2372             2668 1.052e-03 |
 7617 | 2372             2668 1.065e-03 |
 7618 | 2373             2669 1.042e-03 |
 7619 | 2373             2669 1.059e-03 |
 7620 | 2373             2669 1.031e-03 |
 7621 | 2373             2669 1.028e-03 |
 7622 | 2373             2669 1.033e-03 |
 7623 | 2374             2670 1.041e-03 |
 7624 | 2374             2670 1.074e-03 |
 7625 | 2374             2670 1.028e-03 |
 7626 | 2374             2670 1.032e-03 |
 7627 | 2374             2670 1.081e-03 |
 7628 | 2375             2671 1.109e-03 |
 7629 | 2375             2671 1.136e-03 |
 7630 | 2376             2672 1.301e-03 |
 7631 | 2376             2673 1.191e-03 |
 7632 | 2377             2676 1.450e-03 |
 7633 | 2377             2678 1.270e-03 |
 7634 | 2378             2679 1.609e-03 |
 7635 | 2378             2679 1.485e-03 |
 7636 | 2379             2680 1.143e-03 |
 7637 | 2379             2680 1.046e-03 |
 7638 | 2380             2682 1.040e-03 |
 7639 | 2380             2682 1.050e-03 |
 7640 | 2381             2683 1.227e-03 |
 7641 | 2381             2683 1.118e-03 |
 7642 | 2382             2684 1.050e-03 |
 7643 | 2382             2684 1.038e-03 |
 7644 | 2383             2685 1.125e-03 |
 7645 | 2383             2685 1.085e-03 |
 7646 | 2384             2686 1.049e-03 |
 7647 | 2384             2686 1.438e-03 |
 7648 | 2385             2687 1.182e-03 |
 7649 | 2385             2687 1.126e-03 |
 7650 | 2385             2687 1.111e-03 |
 7651 | 2386             2688 1.036e-03 |
 7652 | 2386             2688 1.033e-03 |
 7653 | 2386             2688 1.045e-03 |
 7654 | 2387             2689 1.099e-03 |
 7655 | 2387             2689 1.482e-03 |
 7656 | 2387             2689 1.119e-03 |
 7657 | 2387             2689 1.125e-03 |
 7658 | 2388             2690 1.173e-03 |
 7659 | 2388             2690 1.107e-03 |
 7660 | 2388             2690 1.047e-03 |
 7661 | 2388             2690 1.136e-03 |
 7662 | 2389             2691 1.481e-03 |
 7663 | 2389             2691 1.235e-03 |
 7664 | 2389             2691 1.075e-03 |
 7665 | 2389             2691 1.117e-03 |
 7666 | 2389             2691 1.143e-03 |
 7667 | 2390             2692 1.345e-03 |
 7668 | 2390             2692 1.496e-03 |
 7669 | 2390             2692 1.239e-03 |
 7670 | 2390             2692 1.346e-03 |
 7671 | 2390             2692 1.455e-03 |
 7672 | 2391             2693 1.262e-03 |
 7673 | 2391             2693 1.066e-03 |
 7674 | 2391             2693 1.070e-03 |
 7675 | 2391             2693 1.371e-03 |
 7676 | 2391             2693 1.199e-03 |
 7677 | 2392             2694 1.058e-03 |
 7678 | 2392             2694 1.074e-03 |
 7679 | 2392             2694 9.841e-04 |
 7680 | 2392             2694 9.829e-04 |
 7681 | 2392             2694 1.106e-03 |
 7682 | 2393             2695 1.145e-03 |
 7683 | 2393             2695 1.122e-03 |
 7684 | 2393             2695 1.100e-03 |
 7685 | 2393             2695 1.112e-03 |
 7686 | 2393             2695 1.127e-03 |
 7687 | 2394             2696 1.085e-03 |
 7688 | 2394             2696 1.021e-03 |
 7689 | 2394             2696 1.032e-03 |
 7690 | 2394             2696 1.109e-03 |
 7691 | 2394             2696 1.474e-03 |
 7692 | 2394             2696 1.159e-03 |
 7693 | 2395             2697 1.117e-03 |
 7694 | 2395             2697 1.046e-03 |
 7695 | 2395             2697 1.212e-03 |
 7696 | 2396             2698 1.096e-03 |
 7697 | 2396             2699 1.084e-03 |
 7698 | 2397             2700 1.048e-03 |
 7699 | 2397             2700 1.534e-03 |
 7700 | 2398             2701 1.196e-03 |
 7701 | 2398             2701 1.350e-03 |
 7702 | 2399             2702 1.187e-03 |
 7703 | 2399             2702 1.607e-03 |
 7704 | 2400             2703 1.289e-03 |
 7705 | 2400             2703 1.568e-03 |
 7706 | 2401             2704 1.426e-03 |
 7707 | 2401             2704 1.308e-03 |
 7708 | 2402             2705 1.219e-03 |
 7709 | 2402             2705 1.160e-03 |
 7710 | 2403             2706 1.087e-03 |
 7711 | 2403             2706 1.110e-03 |
 7712 | 2403             2706 1.157e-03 |
 7713 | 2404             2707 1.083e-03 |
 7714 | 2404             2707 1.162e-03 |
 7715 | 2404             2707 1.106e-03 |
 7716 | 2405             2708 1.189e-03 |
 7717 | 2405             2708 1.555e-03 |
 7718 | 2405             2708 1.201e-03 |
 7719 | 2405             2708 1.058e-03 |
 7720 | 2406             2709 1.062e-03 |
 7721 | 2406             2709 1.251e-03 |
 7722 | 2406             2709 1.094e-03 |
 7723 | 2406             2709 1.093e-03 |
 7724 | 2407             2710 1.068e-03 |
 7725 | 2407             2710 1.487e-03 |
 7726 | 2407             2710 1.138e-03 |
 7727 | 2407             2710 1.157e-03 |
 7728 | 2407             2710 1.228e-03 |
 7729 | 2408             2711 1.073e-03 |
 7730 | 2408             2711 1.369e-03 |
 7731 | 2408             2711 1.269e-03 |
 7732 | 2408             2711 1.175e-03 |
 7733 | 2408             2711 1.062e-03 |
 7734 | 2409             2712 1.109e-03 |
 7735 | 2409             2712 1.019e-03 |
 7736 | 2409             2712 1.058e-03 |
 7737 | 2409             2712 1.151e-03 |
 7738 | 2409             2712 1.313e-03 |
 7739 | 2409             2712 1.219e-03 |
 7740 | 2410             2713 1.240e-03 |
 7741 | 2410             2713 1.458e-03 |
 7742 | 2410             2713 1.251e-03 |
 7743 | 2410             2713 1.244e-03 |
 7744 | 2410             2713 1.513e-03 |
 7745 | 2410             2713 1.252e-03 |
 7746 | 2411             2714 1.201e-03 |
