 8833 |  2751             3098 1.865e-04 |
 8834 |  2751             3098 1.833e-04 |
 8835 |  2752             3099 1.779e-04 |
 8836 |  2752             3099 1.955e-04 |
 8837 |  2752             3099 1.869e-04 |
 8838 |  2753             3100 1.875e-04 |
 8839 |  2753             3100 1.719e-04 |
 8840 |  2753             3100 1.742e-04 |
 8841 |  2754             3101 1.731e-04 |
 8842 |  2754             3101 1.639e-04 |
 8843 |  2754             3101 1.647e-04 |
 8844 |  2754             3101 1.625e-04 |
 8845 |  2755             3102 1.614e-04 |
 8846 |  2755             3102 1.654e-04 |
 8847 |  2755             3102 1.647e-04 |
 8848 |  2756             3103 1.743e-04 |
 8849 |  2756             3103 1.737e-04 |
 8850 |  2757             3104 1.797e-04 |
 8851 |  2757             3104 1.747e-04 |
 8852 |  2758             3105 1.945e-04 |
 8853 |  2758             3105 1.921e-04 |
 8854 |  2759             3106 2.084e-04 |
 8855 |  2759             3106 2.019e-04 |
 8856 |  2760             3107 1.952e-04 |
 8857 |  2760             3107 1.937e-04 |
 8858 |  2761             3108 2.011e-04 |
 8859 |  2761             3108 1.983e-04 |
 8860 |  2762             3109 1.894e-04 |
 8861 |  2762             3109 1.914e-04 |
 8862 |  2763             3110 1.920e-04 |
 8863 |  2763             3110 1.926e-04 |
 8864 |  2763             3110 2.223e-04 |
 8865 |  2764             3111 2.111e-04 |
 8866 |  2764             3111 2.260e-04 |
 8867 |  2764             3111 2.122e-04 |
 8868 |  2765             3112 3.170e-04 |
 8869 |  2765             3112 2.651e-04 |
 8870 |  2765             3112 5.801e-04 |
 8871 |  2765             3112 2.871e-04 |
 8872 |  2766             3113 2.087e-04 |
 8873 |  2766             3113 2.107e-04 |
 8874 |  2766             3113 2.152e-04 |
 8875 |  2766             3113 2.272e-04 |
 8876 |  2767             3114 2.614e-04 |
 8877 |  2767             3114 2.256e-04 |
 8878 |  2767             3114 2.201e-04 |
 8879 |  2767             3114 2.034e-04 |
 8880 |  2767             3114 2.001e-04 |
 8881 |  2768             3115 3.547e-04 |
 8882 |  2768             3115 1.948e-04 |
 8883 |  2768             3115 1.961e-04 |
 8884 |  2768             3115 1.919e-04 |
 8885 |  2768             3115 1.922e-04 |
 8886 |  2769             3116 1.964e-04 |
 8887 |  2769             3116 1.948e-04 |
 8888 |  2770             3117 1.778e-04 |
 8889 |  2770             3117 1.972e-04 |
 8890 |  2771             3119 1.802e-04 |
 8891 |  2771             3121 1.783e-04 |
 8892 |  2772             3122 1.707e-04 |
 8893 |  2772             3122 1.731e-04 |
 8894 |  2773             3123 1.738e-04 |
 8895 |  2773             3123 1.620e-04 |
 8896 |  2774             3124 1.656e-04 |
 8897 |  2774             3124 1.603e-04 |
 8898 |  2775             3125 1.802e-04 |
 8899 |  2775             3125 1.894e-04 |
 8900 |  2776             3126 1.877e-04 |
 8901 |  2776             3126 1.722e-04 |
 8902 |  2777             3127 1.795e-04 |
 8903 |  2777             3127 1.919e-04 |
 8904 |  2778             3128 1.838e-04 |
 8905 |  2778             3128 1.946e-04 |
 8906 |  2779             3129 1.933e-04 |
 8907 |  2779             3129 1.955e-04 |
 8908 |  2779             3129 1.915e-04 |
 8909 |  2780             3130 1.860e-04 |
 8910 |  2780             3130 1.952e-04 |
 8911 |  2780             3130 4.123e-04 |
 8912 |  2781             3131 1.922e-04 |
 8913 |  2781             3131 1.951e-04 |
 8914 |  2781             3131 1.912e-04 |
 8915 |  2781             3131 1.915e-04 |
 8916 |  2782             3132 1.992e-04 |
 8917 |  2782             3132 1.927e-04 |
 8918 |  2782             3132 1.886e-04 |
 8919 |  2782             3132 1.907e-04 |
 8920 |  2783             3133 1.884e-04 |
 8921 |  2783             3133 1.841e-04 |
 8922 |  2783             3133 1.761e-04 |
 8923 |  2783             3133 1.777e-04 |
 8924 |  2783             3133 1.855e-04 |
 8925 |  2784             3134 1.806e-04 |
 8926 |  2784             3134 1.875e-04 |
 8927 |  2784             3134 1.731e-04 |
 8928 |  2784             3134 1.762e-04 |
 8929 |  2784             3134 1.891e-04 |
 8930 |  2785             3135 1.746e-04 |
 8931 |  2785             3135 1.756e-04 |
 8932 |  2785             3135 1.785e-04 |
 8933 |  2785             3135 1.808e-04 |
 8934 |  2785             3135 1.843e-04 |
 8935 |  2785             3135 1.783e-04 |
 8936 |  2786             3136 1.738e-04 |
 8937 |  2786             3136 1.737e-04 |
 8938 |  2786             3136 1.709e-04 |
 8939 |  2786             3136 1.728e-04 |
 8940 |  2786             3136 1.662e-04 |
 8941 |  2787             3137 1.695e-04 |
 8942 |  2787             3137 1.662e-04 |
 8943 |  2787             3137 1.643e-04 |
 8944 |  2787             3137 1.661e-04 |
 8945 |  2787             3137 1.661e-04 |
 8946 |  2787             3137 1.650e-04 |
 8947 |  2788             3138 1.673e-04 |
 8948 |  2788             3138 1.666e-04 |
 8949 |  2788             3138 1.659e-04 |
 8950 |  2788             3138 1.654e-04 |
 8951 |  2789             3141 1.667e-04 |
 8952 |  2789             3143 1.664e-04 |
 8953 |  2790             3144 1.802e-04 |
 8954 |  2790             3144 1.701e-04 |
 8955 |  2790             3144 1.886e-04 |
 8956 |  2791             3145 1.831e-04 |
 8957 |  2791             3145 1.894e-04 |
 8958 |  2792             3146 2.015e-04 |
 8959 |  2792             3146 2.122e-04 |
 8960 |  2793             3147 1.910e-04 |
 8961 |  2793             3147 1.835e-04 |
 8962 |  2794             3148 1.796e-04 |
 8963 |  2794             3148 1.927e-04 |
 8964 |  2795             3149 1.786e-04 |
 8965 |  2795             3149 1.779e-04 |
 8966 |  2796             3150 1.739e-04 |
 8967 |  2796             3150 1.825e-04 |
 8968 |  2797             3151 1.801e-04 |
 8969 |  2797             3151 1.748e-04 |
 8970 |  2797             3151 1.786e-04 |
 8971 |  2798             3152 1.792e-04 |
 8972 |  2798             3152 1.769e-04 |
 8973 |  2798             3152 1.819e-04 |
 8974 |  2799             3153 1.995e-04 |
 8975 |  2799             3153 1.810e-04 |
 8976 |  2799             3153 1.851e-04 |
 8977 |  2799             3153 1.855e-04 |
 8978 |  2800             3154 1.874e-04 |
 8979 |  2800             3154 1.818e-04 |
 8980 |  2800             3154 1.815e-04 |
 8981 |  2800             3154 1.779e-04 |
 8982 |  2801             3155 1.744e-04 |
 8983 |  2801             3155 1.736e-04 |
 8984 |  2801             3155 1.743e-04 |
 8985 |  2801             3155 1.715e-04 |
 8986 |  2801             3155 1.716e-04 |
 8987 |  2802             3156 1.740e-04 |
 8988 |  2802             3156 1.923e-04 |
 8989 |  2802             3156 1.894e-04 |
 8990 |  2802             3156 1.881e-04 |
 8991 |  2802             3156 1.873e-04 |
 8992 |  2803             3157 1.796e-04 |
 8993 |  2803             3157 1.835e-04 |
 8994 |  2803             3157 1.771e-04 |
 8995 |  2803             3157 1.761e-04 |
 8996 |  2803             3157 1.862e-04 |
 8997 |  2803             3157 1.830e-04 |
 8998 |  2804             3158 1.802e-04 |
 8999 |  2804             3158 1.815e-04 |
 9000 |  2804             3158 1.850e-04 |
 9001 |  2804             3158 2.288e-04 |
 9002 |  2804             3158 1.906e-04 |
 9003 |  2804             3158 1.866e-04 |
 9004 |  2805             3159 1.826e-04 |
 9005 |  2805             3159 1.849e-04 |
 9006 |  2805             3159 1.837e-04 |
 9007 |  2805             3159 1.824e-04 |
 9008 |  2806             3160 1.809e-04 |
 9009 |  2806             3160 1.762e-04 |
 9010 |  2807             3161 1.756e-04 |
 9011 |  2807             3161 1.743e-04 |
 9012 |  2808             3162 1.740e-04 |
 9013 |  2808             3162 1.694e-04 |
 9014 |  2809             3163 1.699e-04 |
 9015 |  2809             3163 1.671e-04 |
 9016 |  2810             3164 1.959e-04 |
 9017 |  2810             3164 1.871e-04 |
 9018 |  2811             3165 1.913e-04 |
 9019 |  2811             3165 1.795e-04 |
 9020 |  2812             3166 1.830e-04 |
 9021 |  2812             3166 1.921e-04 |
 9022 |  2813             3167 2.043e-04 |
 9023 |  2813             3167 2.067e-04 |
 9024 |  2814             3168 1.903e-04 |
 9025 |  2814             3168 1.879e-04 |
 9026 |  2814             3168 1.918e-04 |
 9027 |  2815             3169 2.088e-04 |
 9028 |  2815             3169 1.958e-04 |
 9029 |  2815             3169 1.993e-04 |
 9030 |  2816             3170 1.994e-04 |
 9031 |  2816             3170 1.978e-04 |
 9032 |  2816             3170 1.860e-04 |
 9033 |  2817             3171 1.669e-04 |
 9034 |  2817             3171 1.666e-04 |
 9035 |  2817             3171 1.613e-04 |
 9036 |  2817             3171 1.622e-04 |
 9037 |  2818             3172 1.720e-04 |
 9038 |  2818             3172 1.725e-04 |
 9039 |  2818             3172 1.968e-04 |
 9040 |  2818             3172 1.838e-04 |
 9041 |  2819             3173 1.698e-04 |
 9042 |  2819             3173 1.866e-04 |
 9043 |  2819             3173 1.845e-04 |
 9044 |  2819             3173 1.937e-04 |
 9045 |  2819             3173 2.586e-04 |
 9046 |  2820             3174 3.322e-04 |
 9047 |  2820             3174 1.846e-04 |
 9048 |  2820             3174 1.921e-04 |
 9049 |  2820             3174 1.961e-04 |
 9050 |  2820             3174 1.936e-04 |
 9051 |  2821             3175 1.977e-04 |
 9052 |  2821             3175 2.035e-04 |
 9053 |  2821             3175 1.918e-04 |
 9054 |  2821             3175 1.893e-04 |
 9055 |  2821             3175 1.977e-04 |
 9056 |  2821             3175 1.871e-04 |
 9057 |  2822             3176 1.838e-04 |
 9058 |  2822             3176 2.301e-04 |
 9059 |  2822             3176 1.792e-04 |
 9060 |  2822             3176 1.825e-04 |
 9061 |  2823             3177 1.863e-04 |
 9062 |  2823             3178 1.874e-04 |
 9063 |  2823             3178 1.848e-04 |
 9064 |  2824             3179 1.928e-04 |
 9065 |  2824             3179 1.881e-04 |
 9066 |  2824             3179 1.954e-04 |
 9067 |  2825             3180 1.916e-04 |
 9068 |  2825             3180 1.805e-04 |
 9069 |  2825             3180 1.715e-04 |
 9070 |  2826             3181 1.778e-04 |
 9071 |  2826             3181 1.885e-04 |
 9072 |  2826             3181 1.752e-04 |
 9073 |  2827             3182 1.795e-04 |
 9074 |  2827             3182 1.925e-04 |
 9075 |  2828             3183 1.848e-04 |
 9076 |  2828             3183 1.873e-04 |
 9077 |  2829             3184 1.911e-04 |
 9078 |  2829             3184 1.878e-04 |
 9079 |  2830             3185 3.277e-04 |
 9080 |  2830             3185 1.833e-04 |
 9081 |  2831             3186 1.895e-04 |
 9082 |  2831             3186 1.867e-04 |
 9083 |  2832             3187 1.862e-04 |
 9084 |  2832             3187 1.856e-04 |
 9085 |  2833             3188 1.841e-04 |
 9086 |  2833             3188 1.870e-04 |
 9087 |  2833             3188 1.818e-04 |
 9088 |  2834             3189 1.746e-04 |
 9089 |  2834             3189 1.770e-04 |
 9090 |  2834             3189 1.743e-04 |
 9091 |  2835             3190 1.784e-04 |
 9092 |  2835             3190 1.975e-04 |
 9093 |  2835             3190 2.028e-04 |
 9094 |  2836             3191 1.906e-04 |
 9095 |  2836             3191 1.912e-04 |
 9096 |  2836             3191 1.901e-04 |
 9097 |  2836             3191 2.012e-04 |
 9098 |  2837             3192 2.181e-04 |
 9099 |  2837             3192 1.925e-04 |
 9100 |  2837             3192 1.927e-04 |
 9101 |  2837             3192 1.933e-04 |
 9102 |  2838             3193 1.849e-04 |
 9103 |  2838             3193 1.795e-04 |
 9104 |  2838             3193 1.764e-04 |
 9105 |  2838             3193 1.682e-04 |
 9106 |  2838             3193 1.701e-04 |
 9107 |  2839             3194 1.648e-04 |
 9108 |  2839             3194 1.634e-04 |
 9109 |  2839             3194 1.657e-04 |
 9110 |  2839             3194 1.645e-04 |
 9111 |  2839             3194 1.636e-04 |
 9112 |  2840             3195 1.661e-04 |
 9113 |  2840             3195 1.672e-04 |
 9114 |  2840             3195 1.695e-04 |
 9115 |  2840             3195 1.650e-04 |
 9116 |  2841             3198 1.734e-04 |
 9117 |  2841             3200 1.787e-04 |
 9118 |  2842             3201 1.793e-04 |
 9119 |  2842             3201 1.765e-04 |
 9120 |  2843             3202 1.771e-04 |
 9121 |  2843             3202 1.772e-04 |
 9122 |  2844             3204 1.723e-04 |
 9123 |  2844             3205 1.751e-04 |
 9124 |  2845             3206 1.762e-04 |
 9125 |  2845             3206 1.748e-04 |
 9126 |  2846             3207 1.732e-04 |
 9127 |  2846             3207 1.870e-04 |
 9128 |  2847             3208 1.714e-04 |
 9129 |  2847             3208 1.629e-04 |
 9130 |  2848             3209 1.646e-04 |
 9131 |  2848             3209 1.920e-04 |
 9132 |  2848             3209 1.997e-04 |
 9133 |  2849             3210 2.004e-04 |
 9134 |  2849             3210 2.007e-04 |
 9135 |  2849             3210 2.003e-04 |
 9136 |  2850             3211 1.991e-04 |
 9137 |  2850             3211 1.848e-04 |
 9138 |  2850             3211 1.838e-04 |
 9139 |  2850             3211 1.769e-04 |
 9140 |  2851             3212 1.782e-04 |
 9141 |  2851             3212 1.746e-04 |
 9142 |  2851             3212 1.773e-04 |
 9143 |  2851             3212 1.771e-04 |
 9144 |  2852             3213 1.820e-04 |
 9145 |  2852             3213 1.822e-04 |
 9146 |  2852             3213 1.827e-04 |
 9147 |  2852             3213 1.820e-04 |
 9148 |  2852             3213 1.784e-04 |
 9149 |  2853             3214 1.779e-04 |
 9150 |  2853             3214 1.749e-04 |
 9151 |  2853             3214 3.265e-04 |
 9152 |  2853             3214 1.970e-04 |
 9153 |  2853             3214 2.003e-04 |
 9154 |  2854             3215 1.945e-04 |
 9155 |  2854             3215 2.073e-04 |
 9156 |  2854             3215 1.949e-04 |
 9157 |  2854             3215 1.973e-04 |
 9158 |  2855             3216 1.916e-04 |
 9159 |  2855             3216 1.878e-04 |
 9160 |  2855             3216 1.860e-04 |
 9161 |  2855             3216 1.864e-04 |
 9162 |  2856             3217 1.879e-04 |
 9163 |  2856             3217 1.817e-04 |
 9164 |  2856             3217 1.905e-04 |
 9165 |  2856             3217 1.889e-04 |
 9166 |  2856             3217 1.864e-04 |
 9167 |  2857             3218 1.901e-04 |
 9168 |  2857             3218 1.891e-04 |
 9169 |  2857             3218 1.888e-04 |
 9170 |  2857             3218 1.877e-04 |
 9171 |  2857             3218 1.912e-04 |
 9172 |  2858             3219 1.932e-04 |
 9173 |  2858             3219 1.860e-04 |
 9174 |  2858             3219 1.923e-04 |
 9175 |  2858             3219 1.788e-04 |
 9176 |  2858             3219 1.855e-04 |
 9177 |  2858             3219 1.750e-04 |
 9178 |  2859             3220 1.838e-04 |
 9179 |  2859             3220 1.699e-04 |
 9180 |  2860             3221 1.774e-04 |
 9181 |  2860             3222 1.777e-04 |
 9182 |  2861             3225 2.067e-04 |
 9183 |  2861             3226 2.184e-04 |
 9184 |  2862             3227 2.056e-04 |
 9185 |  2862             3227 2.049e-04 |
 9186 |  2863             3228 3.147e-04 |
 9187 |  2863             3228 1.979e-04 |
 9188 |  2864             3229 1.815e-04 |
 9189 |  2864             3229 1.820e-04 |
 9190 |  2865             3230 1.905e-04 |
 9191 |  2865             3230 1.812e-04 |
 9192 |  2866             3231 1.860e-04 |
 9193 |  2866             3231 1.718e-04 |
 9194 |  2867             3232 1.840e-04 |
 9195 |  2867             3232 1.666e-04 |
 9196 |  2868             3233 1.646e-04 |
 9197 |  2868             3233 1.638e-04 |
 9198 |  2869             3234 1.907e-04 |
 9199 |  2869             3234 1.836e-04 |
 9200 |  2869             3234 1.840e-04 |
 9201 |  2870             3235 1.815e-04 |
 9202 |  2870             3235 1.909e-04 |
 9203 |  2870             3235 2.040e-04 |
 9204 |  2871             3236 2.081e-04 |
 9205 |  2871             3236 1.997e-04 |
 9206 |  2871             3236 1.984e-04 |
 9207 |  2871             3236 1.837e-04 |
 9208 |  2872             3237 2.118e-04 |
 9209 |  2872             3237 2.129e-04 |
 9210 |  2872             3237 2.034e-04 |
 9211 |  2872             3237 1.959e-04 |
 9212 |  2873             3238 3.785e-04 |
 9213 |  2873             3238 4.309e-04 |
 9214 |  2873             3238 2.027e-04 |
 9215 |  2873             3238 2.012e-04 |
 9216 |  2873             3238 2.113e-04 |
 9217 |  2874             3239 1.895e-04 |
 9218 |  2874             3239 1.972e-04 |
 9219 |  2874             3239 1.950e-04 |
 9220 |  2874             3239 1.934e-04 |
 9221 |  2874             3239 1.914e-04 |
 9222 |  2875             3240 1.783e-04 |
 9223 |  2875             3240 1.913e-04 |
 9224 |  2875             3240 2.076e-04 |
 9225 |  2875             3240 3.591e-04 |
 9226 |  2875             3240 1.847e-04 |
 9227 |  2875             3240 1.824e-04 |
 9228 |  2876             3241 2.177e-04 |
 9229 |  2876             3241 1.798e-04 |
 9230 |  2876             3241 2.027e-04 |
 9231 |  2877             3242 2.091e-04 |
 9232 |  2877             3242 2.091e-04 |
 9233 |  2877             3242 2.483e-04 |
 9234 |  2878             3243 1.867e-04 |
 9235 |  2878             3243 1.931e-04 |
 9236 |  2878             3243 1.907e-04 |
 9237 |  2879             3244 1.917e-04 |
 9238 |  2879             3244 1.831e-04 |
 9239 |  2879             3244 1.816e-04 |
 9240 |  2880             3245 1.855e-04 |
 9241 |  2880             3245 3.026e-04 |
 9242 |  2880             3245 1.933e-04 |
 9243 |  2881             3246 1.863e-04 |
 9244 |  2881             3246 1.811e-04 |
 9245 |  2881             3246 1.775e-04 |
 9246 |  2882             3247 1.745e-04 |
 9247 |  2882             3247 1.736e-04 |
 9248 |  2883             3248 1.727e-04 |
 9249 |  2883             3248 1.694e-04 |
 9250 |  2884             3249 1.728e-04 |
 9251 |  2884             3249 1.693e-04 |
 9252 |  2884             3249 1.710e-04 |
 9253 |  2885             3250 1.692e-04 |
 9254 |  2885             3250 1.695e-04 |
 9255 |  2886             3251 1.712e-04 |
 9256 |  2886             3251 1.725e-04 |
 9257 |  2887             3252 1.743e-04 |
 9258 |  2887             3252 1.666e-04 |
 9259 |  2887             3252 1.638e-04 |
 9260 |  2888             3253 1.767e-04 |
 9261 |  2888             3253 1.826e-04 |
 9262 |  2888             3253 3.147e-04 |
 9263 |  2889             3254 2.625e-04 |
 9264 |  2889             3254 2.233e-04 |
 9265 |  2889             3254 2.134e-04 |
 9266 |  2889             3254 2.096e-04 |
 9267 |  2890             3255 1.866e-04 |
 9268 |  2890             3255 1.827e-04 |
 9269 |  2890             3255 1.820e-04 |
 9270 |  2890             3255 1.805e-04 |
 9271 |  2891             3256 1.829e-04 |
 9272 |  2891             3256 1.726e-04 |
 9273 |  2891             3256 1.710e-04 |
 9274 |  2891             3256 1.701e-04 |
 9275 |  2891             3256 1.695e-04 |
 9276 |  2892             3257 1.703e-04 |
 9277 |  2892             3257 1.722e-04 |
 9278 |  2892             3257 1.727e-04 |
 9279 |  2892             3257 1.687e-04 |
 9280 |  2892             3257 1.718e-04 |
 9281 |  2893             3258 1.683e-04 |
 9282 |  2893             3258 1.905e-04 |
 9283 |  2893             3258 1.690e-04 |
 9284 |  2893             3258 1.895e-04 |
 9285 |  2893             3258 2.019e-04 |
 9286 |  2893             3258 1.950e-04 |
 9287 |  2894             3259 2.092e-04 |
 9288 |  2894             3259 2.216e-04 |
 9289 |  2894             3259 2.026e-04 |
 9290 |  2895             3260 1.972e-04 |
 9291 |  2895             3261 2.393e-04 |
 9292 |  2896             3264 2.242e-04 |
 9293 |  2896             3264 2.233e-04 |
 9294 |  2897             3265 2.152e-04 |
 9295 |  2897             3265 2.179e-04 |
 9296 |  2898             3266 2.275e-04 |
 9297 |  2898             3266 2.122e-04 |
 9298 |  2899             3267 2.108e-04 |
 9299 |  2899             3267 1.939e-04 |
 9300 |  2900             3268 1.910e-04 |
 9301 |  2900             3268 1.980e-04 |
 9302 |  2901             3269 1.856e-04 |
 9303 |  2901             3269 1.787e-04 |
 9304 |  2902             3270 1.755e-04 |
 9305 |  2902             3270 1.776e-04 |
 9306 |  2903             3271 1.823e-04 |
 9307 |  2903             3271 1.785e-04 |
 9308 |  2903             3271 1.742e-04 |
 9309 |  2904             3272 1.858e-04 |
 9310 |  2904             3272 1.704e-04 |
 9311 |  2904             3272 1.636e-04 |
 9312 |  2905             3273 1.659e-04 |
 9313 |  2905             3273 1.861e-04 |
 9314 |  2905             3273 1.767e-04 |
 9315 |  2906             3274 2.036e-04 |
 9316 |  2906             3274 1.787e-04 |
 9317 |  2906             3274 1.797e-04 |
 9318 |  2906             3274 1.906e-04 |
 9319 |  2907             3275 1.792e-04 |
 9320 |  2907             3275 1.867e-04 |
 9321 |  2907             3275 1.711e-04 |
 9322 |  2907             3275 1.756e-04 |
 9323 |  2908             3276 1.845e-04 |
 9324 |  2908             3276 1.857e-04 |
 9325 |  2908             3276 1.786e-04 |
 9326 |  2908             3276 1.809e-04 |
 9327 |  2908             3276 1.739e-04 |
 9328 |  2909             3277 1.699e-04 |
 9329 |  2909             3277 1.723e-04 |
 9330 |  2909             3277 1.725e-04 |
 9331 |  2909             3277 1.687e-04 |
 9332 |  2909             3277 1.716e-04 |
 9333 |  2910             3278 1.761e-04 |
 9334 |  2910             3278 1.700e-04 |
 9335 |  2910             3278 1.704e-04 |
 9336 |  2910             3278 1.698e-04 |
 9337 |  2910             3278 1.710e-04 |
 9338 |  2910             3278 1.680e-04 |
 9339 |  2911             3279 1.702e-04 |
 9340 |  2911             3279 1.738e-04 |
 9341 |  2911             3279 1.717e-04 |
 9342 |  2911             3279 1.718e-04 |
 9343 |  2911             3279 1.717e-04 |
 9344 |  2911             3279 1.837e-04 |
 9345 |  2912             3280 1.733e-04 |
 9346 |  2912             3280 1.702e-04 |
 9347 |  2913             3281 1.697e-04 |
 9348 |  2913             3282 1.651e-04 |
 9349 |  2914             3283 1.818e-04 |
 9350 |  2914             3284 1.848e-04 |
 9351 |  2915             3287 1.746e-04 |
 9352 |  2915             3287 1.764e-04 |
 9353 |  2916             3288 1.687e-04 |
 9354 |  2916             3288 1.762e-04 |
 9355 |  2917             3289 1.724e-04 |
 9356 |  2917             3289 1.740e-04 |
 9357 |  2918             3290 1.767e-04 |
 9358 |  2918             3290 1.722e-04 |
 9359 |  2919             3291 1.724e-04 |
 9360 |  2919             3291 1.781e-04 |
 9361 |  2920             3292 1.681e-04 |
 9362 |  2920             3292 1.736e-04 |
 9363 |  2921             3293 1.691e-04 |
 9364 |  2921             3293 1.643e-04 |
 9365 |  2922             3294 1.702e-04 |
 9366 |  2922             3294 1.680e-04 |
 9367 |  2922             3294 1.672e-04 |
 9368 |  2923             3295 1.724e-04 |
 9369 |  2923             3295 1.759e-04 |
 9370 |  2923             3295 1.690e-04 |
 9371 |  2924             3296 1.664e-04 |
 9372 |  2924             3296 1.642e-04 |
 9373 |  2924             3296 1.703e-04 |
 9374 |  2924             3296 1.695e-04 |
 9375 |  2925             3297 1.834e-04 |
 9376 |  2925             3297 1.716e-04 |
 9377 |  2925             3297 1.772e-04 |
 9378 |  2925             3297 1.791e-04 |
 9379 |  2926             3298 1.888e-04 |
 9380 |  2926             3298 1.945e-04 |
 9381 |  2926             3298 2.046e-04 |
 9382 |  2926             3298 1.882e-04 |
 9383 |  2926             3298 1.955e-04 |
 9384 |  2927             3299 1.897e-04 |
 9385 |  2927             3299 1.848e-04 |
 9386 |  2927             3299 1.855e-04 |
 9387 |  2927             3299 3.519e-04 |
 9388 |  2927             3299 3.580e-04 |
 9389 |  2928             3300 2.028e-04 |
 9390 |  2928             3300 2.039e-04 |
 9391 |  2928             3300 2.009e-04 |
 9392 |  2928             3300 2.069e-04 |
 9393 |  2928             3300 2.032e-04 |
 9394 |  2929             3301 2.164e-04 |
 9395 |  2929             3301 1.946e-04 |
 9396 |  2929             3301 1.944e-04 |
 9397 |  2929             3301 2.142e-04 |
 9398 |  2929             3301 1.877e-04 |
 9399 |  2930             3302 1.829e-04 |
 9400 |  2930             3302 2.009e-04 |
 9401 |  2930             3302 1.860e-04 |
 9402 |  2930             3302 2.544e-04 |
 9403 |  2930             3302 2.050e-04 |
 9404 |  2931             3303 2.005e-04 |
 9405 |  2931             3303 2.053e-04 |
 9406 |  2931             3303 1.951e-04 |
 9407 |  2931             3303 2.033e-04 |
 9408 |  2932             3305 1.979e-04 |
 9409 |  2932             3307 1.900e-04 |
 9410 |  2933             3308 1.911e-04 |
 9411 |  2933             3308 1.801e-04 |
 9412 |  2934             3309 1.873e-04 |
 9413 |  2934             3309 1.846e-04 |
 9414 |  2935             3311 1.792e-04 |
 9415 |  2935             3312 1.812e-04 |
 9416 |  2936             3313 1.827e-04 |
 9417 |  2936             3313 1.813e-04 |
 9418 |  2937             3314 1.840e-04 |
 9419 |  2937             3314 1.794e-04 |
 9420 |  2938             3315 1.796e-04 |
 9421 |  2938             3315 1.813e-04 |
 9422 |  2939             3316 1.761e-04 |
 9423 |  2939             3316 1.728e-04 |
 9424 |  2940             3317 1.824e-04 |
 9425 |  2940             3317 1.769e-04 |
 9426 |  2941             3318 1.775e-04 |
 9427 |  2941             3318 1.868e-04 |
 9428 |  2941             3318 2.023e-04 |
 9429 |  2942             3319 3.970e-04 |
 9430 |  2942             3319 2.135e-04 |
 9431 |  2942             3319 1.996e-04 |
 9432 |  2943             3320 2.176e-04 |
 9433 |  2943             3320 2.142e-04 |
 9434 |  2943             3320 2.138e-04 |
 9435 |  2943             3320 1.961e-04 |
 9436 |  2944             3321 1.883e-04 |
 9437 |  2944             3321 1.900e-04 |
 9438 |  2944             3321 1.789e-04 |
 9439 |  2944             3321 1.769e-04 |
 9440 |  2945             3322 1.751e-04 |
 9441 |  2945             3322 1.733e-04 |
 9442 |  2945             3322 1.734e-04 |
 9443 |  2945             3322 1.758e-04 |
 9444 |  2945             3322 1.723e-04 |
 9445 |  2946             3323 1.726e-04 |
 9446 |  2946             3323 1.731e-04 |
 9447 |  2946             3323 1.734e-04 |
 9448 |  2946             3323 1.774e-04 |
 9449 |  2946             3323 1.813e-04 |
 9450 |  2947             3324 1.793e-04 |
 9451 |  2947             3324 1.824e-04 |
 9452 |  2947             3324 1.850e-04 |
 9453 |  2947             3324 1.871e-04 |
 9454 |  2948             3326 2.002e-04 |
 9455 |  2948             3327 1.871e-04 |
 9456 |  2948             3327 1.858e-04 |
 9457 |  2949             3328 1.942e-04 |
 9458 |  2949             3328 1.912e-04 |
 9459 |  2949             3328 1.973e-04 |
 9460 |  2950             3329 1.942e-04 |
 9461 |  2950             3329 1.827e-04 |
 9462 |  2950             3329 1.853e-04 |
 9463 |  2951             3330 1.838e-04 |
 9464 |  2951             3330 1.773e-04 |
 9465 |  2951             3330 1.818e-04 |
 9466 |  2952             3331 1.712e-04 |
 9467 |  2952             3331 1.806e-04 |
 9468 |  2952             3331 1.802e-04 |
 9469 |  2953             3332 1.859e-04 |
 9470 |  2953             3332 1.842e-04 |
 9471 |  2953             3332 1.873e-04 |
 9472 |  2953             3332 1.931e-04 |
 9473 |  2954             3333 2.026e-04 |
 9474 |  2954             3333 1.816e-04 |
 9475 |  2954             3333 1.832e-04 |
 9476 |  2955             3334 1.903e-04 |
 9477 |  2955             3334 1.807e-04 |
 9478 |  2955             3334 1.848e-04 |
 9479 |  2956             3335 1.764e-04 |
 9480 |  2956             3335 1.738e-04 |
 9481 |  2957             3336 1.847e-04 |
 9482 |  2957             3336 1.748e-04 |
 9483 |  2958             3337 1.952e-04 |
 9484 |  2958             3337 1.964e-04 |
 9485 |  2959             3338 1.966e-04 |
 9486 |  2959             3338 2.048e-04 |
 9487 |  2959             3338 2.040e-04 |
 9488 |  2960             3339 1.941e-04 |
 9489 |  2960             3339 1.985e-04 |
 9490 |  2960             3339 1.946e-04 |
 9491 |  2961             3340 2.054e-04 |
 9492 |  2961             3340 2.034e-04 |
 9493 |  2961             3340 2.050e-04 |
 9494 |  2962             3341 1.967e-04 |
 9495 |  2962             3341 1.918e-04 |
 9496 |  2962             3341 1.846e-04 |
 9497 |  2962             3341 1.859e-04 |
 9498 |  2963             3342 1.844e-04 |
