 5197 | 1633             1858 5.478e-04 |
 5198 | 1633             1858 5.487e-04 |
 5199 | 1633             1858 5.280e-04 |
 5200 | 1634             1859 5.398e-04 |
 5201 | 1634             1859 5.753e-04 |
 5202 | 1634             1859 5.949e-04 |
 5203 | 1635             1860 5.464e-04 |
 5204 | 1635             1860 5.400e-04 |
 5205 | 1635             1860 5.094e-04 |
 5206 | 1636             1861 5.447e-04 |
 5207 | 1636             1861 5.344e-04 |
 5208 | 1636             1861 5.112e-04 |
 5209 | 1636             1861 5.337e-04 |
 5210 | 1637             1862 5.647e-04 |
 5211 | 1637             1862 5.929e-04 |
 5212 | 1637             1862 5.715e-04 |
 5213 | 1637             1862 5.587e-04 |
 5214 | 1638             1863 5.989e-04 |
 5215 | 1638             1863 6.229e-04 |
 5216 | 1638             1863 6.052e-04 |
 5217 | 1638             1863 6.111e-04 |
 5218 | 1638             1863 6.084e-04 |
 5219 | 1639             1864 6.004e-04 |
 5220 | 1639             1864 6.230e-04 |
 5221 | 1639             1864 6.461e-04 |
 5222 | 1639             1864 5.949e-04 |
 5223 | 1639             1864 5.614e-04 |
 5224 | 1640             1865 5.645e-04 |
 5225 | 1640             1865 5.653e-04 |
 5226 | 1640             1865 5.341e-04 |
 5227 | 1640             1865 5.472e-04 |
 5228 | 1640             1865 5.494e-04 |
 5229 | 1640             1865 6.025e-04 |
 5230 | 1641             1866 5.755e-04 |
 5231 | 1641             1866 5.171e-04 |
 5232 | 1641             1866 5.152e-04 |
 5233 | 1641             1866 5.340e-04 |
 5234 | 1641             1866 5.576e-04 |
 5235 | 1642             1867 5.892e-04 |
 5236 | 1642             1867 9.068e-04 |
 5237 | 1642             1867 6.860e-04 |
 5238 | 1643             1868 6.293e-04 |
 5239 | 1643             1868 6.605e-04 |
 5240 | 1644             1869 5.410e-04 |
 5241 | 1644             1869 5.773e-04 |
 5242 | 1645             1870 5.744e-04 |
 5243 | 1645             1870 5.448e-04 |
 5244 | 1646             1871 5.302e-04 |
 5245 | 1646             1871 5.309e-04 |
 5246 | 1647             1872 5.452e-04 |
 5247 | 1647             1872 5.499e-04 |
 5248 | 1648             1873 7.363e-04 |
 5249 | 1648             1873 6.569e-04 |
 5250 | 1649             1874 6.146e-04 |
 5251 | 1649             1874 5.216e-04 |
 5252 | 1649             1874 5.141e-04 |
 5253 | 1650             1875 5.531e-04 |
 5254 | 1650             1875 5.313e-04 |
 5255 | 1650             1875 5.309e-04 |
 5256 | 1651             1876 6.279e-04 |
 5257 | 1651             1876 5.395e-04 |
 5258 | 1651             1876 5.083e-04 |
 5259 | 1652             1877 5.151e-04 |
 5260 | 1652             1877 5.227e-04 |
 5261 | 1652             1877 5.249e-04 |
 5262 | 1653             1878 5.949e-04 |
 5263 | 1653             1878 5.549e-04 |
 5264 | 1653             1878 5.230e-04 |
 5265 | 1653             1878 5.481e-04 |
 5266 | 1654             1879 5.588e-04 |
 5267 | 1654             1879 5.613e-04 |
 5268 | 1654             1879 5.652e-04 |
 5269 | 1654             1879 5.211e-04 |
 5270 | 1655             1880 5.398e-04 |
 5271 | 1655             1880 5.493e-04 |
 5272 | 1655             1880 5.539e-04 |
 5273 | 1655             1880 5.560e-04 |
 5274 | 1655             1880 5.291e-04 |
 5275 | 1656             1881 5.793e-04 |
 5276 | 1656             1881 5.822e-04 |
 5277 | 1656             1881 5.910e-04 |
 5278 | 1656             1881 5.544e-04 |
 5279 | 1656             1881 5.471e-04 |
 5280 | 1657             1882 5.719e-04 |
 5281 | 1657             1882 5.606e-04 |
 5282 | 1657             1882 5.309e-04 |
 5283 | 1657             1882 5.289e-04 |
 5284 | 1657             1882 5.329e-04 |
 5285 | 1657             1882 5.880e-04 |
 5286 | 1658             1883 6.191e-04 |
 5287 | 1658             1883 6.138e-04 |
 5288 | 1658             1883 6.470e-04 |
 5289 | 1658             1883 6.558e-04 |
 5290 | 1659             1884 6.780e-04 |
 5291 | 1659             1884 7.024e-04 |
 5292 | 1659             1884 7.009e-04 |
 5293 | 1660             1885 8.677e-04 |
 5294 | 1660             1885 8.942e-04 |
 5295 | 1660             1885 7.173e-04 |
 5296 | 1661             1886 6.794e-04 |
 5297 | 1661             1886 6.176e-04 |
 5298 | 1661             1886 5.475e-04 |
 5299 | 1662             1887 5.419e-04 |
 5300 | 1662             1887 5.385e-04 |
 5301 | 1662             1887 5.446e-04 |
 5302 | 1663             1888 6.859e-04 |
 5303 | 1663             1888 5.561e-04 |
 5304 | 1663             1888 5.276e-04 |
 5305 | 1664             1890 5.143e-04 |
 5306 | 1664             1890 5.507e-04 |
 5307 | 1665             1891 5.763e-04 |
 5308 | 1665             1891 5.755e-04 |
 5309 | 1666             1892 8.713e-04 |
 5310 | 1666             1892 6.529e-04 |
 5311 | 1667             1893 5.438e-04 |
 5312 | 1667             1893 5.327e-04 |
 5313 | 1668             1894 5.326e-04 |
 5314 | 1668             1894 5.613e-04 |
 5315 | 1669             1895 5.877e-04 |
 5316 | 1669             1895 5.933e-04 |
 5317 | 1670             1896 6.419e-04 |
 5318 | 1670             1896 8.022e-04 |
 5319 | 1670             1896 7.661e-04 |
 5320 | 1671             1897 9.455e-04 |
 5321 | 1671             1897 7.254e-04 |
 5322 | 1671             1897 6.760e-04 |
 5323 | 1672             1898 6.114e-04 |
 5324 | 1672             1898 5.593e-04 |
 5325 | 1672             1898 5.343e-04 |
 5326 | 1672             1898 5.824e-04 |
 5327 | 1673             1899 8.929e-04 |
 5328 | 1673             1899 6.928e-04 |
 5329 | 1673             1899 6.144e-04 |
 5330 | 1673             1899 5.936e-04 |
 5331 | 1674             1900 5.318e-04 |
 5332 | 1674             1900 5.654e-04 |
 5333 | 1674             1900 6.043e-04 |
 5334 | 1674             1900 5.916e-04 |
 5335 | 1674             1900 5.058e-04 |
 5336 | 1675             1901 5.248e-04 |
 5337 | 1675             1901 5.774e-04 |
 5338 | 1675             1901 5.425e-04 |
 5339 | 1675             1901 5.606e-04 |
 5340 | 1675             1901 5.657e-04 |
 5341 | 1676             1902 6.220e-04 |
 5342 | 1676             1902 5.571e-04 |
 5343 | 1676             1902 5.521e-04 |
 5344 | 1676             1902 6.147e-04 |
 5345 | 1677             1905 6.538e-04 |
 5346 | 1677             1908 1.080e-03 |
 5347 | 1678             1909 7.373e-04 |
 5348 | 1678             1909 7.050e-04 |
 5349 | 1679             1911 6.833e-04 |
 5350 | 1679             1912 6.041e-04 |
 5351 | 1680             1914 5.427e-04 |
 5352 | 1680             1915 5.814e-04 |
 5353 | 1681             1916 7.579e-04 |
 5354 | 1681             1916 6.550e-04 |
 5355 | 1682             1917 7.753e-04 |
 5356 | 1682             1917 6.883e-04 |
 5357 | 1683             1918 6.410e-04 |
 5358 | 1683             1918 9.850e-04 |
 5359 | 1684             1920 7.974e-04 |
 5360 | 1684             1920 6.913e-04 |
 5361 | 1685             1921 6.002e-04 |
 5362 | 1685             1921 5.773e-04 |
 5363 | 1686             1922 6.096e-04 |
 5364 | 1686             1922 5.674e-04 |
 5365 | 1686             1922 5.729e-04 |
 5366 | 1687             1923 5.560e-04 |
 5367 | 1687             1923 5.750e-04 |
 5368 | 1687             1923 5.917e-04 |
 5369 | 1688             1924 5.894e-04 |
 5370 | 1688             1924 6.021e-04 |
 5371 | 1688             1924 5.790e-04 |
 5372 | 1688             1924 5.413e-04 |
 5373 | 1689             1925 6.168e-04 |
 5374 | 1689             1925 6.208e-04 |
 5375 | 1689             1925 5.766e-04 |
 5376 | 1689             1925 5.660e-04 |
 5377 | 1690             1926 6.032e-04 |
 5378 | 1690             1926 6.315e-04 |
 5379 | 1690             1926 5.980e-04 |
 5380 | 1690             1926 5.807e-04 |
 5381 | 1690             1926 5.820e-04 |
 5382 | 1691             1927 5.392e-04 |
 5383 | 1691             1927 5.157e-04 |
 5384 | 1691             1927 5.740e-04 |
 5385 | 1691             1927 6.138e-04 |
 5386 | 1691             1927 5.927e-04 |
 5387 | 1692             1928 5.377e-04 |
 5388 | 1692             1928 5.519e-04 |
 5389 | 1692             1928 5.353e-04 |
 5390 | 1692             1928 5.471e-04 |
 5391 | 1692             1928 5.518e-04 |
 5392 | 1693             1929 5.883e-04 |
 5393 | 1693             1929 5.909e-04 |
 5394 | 1693             1929 5.625e-04 |
 5395 | 1693             1929 5.535e-04 |
 5396 | 1694             1930 5.843e-04 |
 5397 | 1694             1930 5.970e-04 |
 5398 | 1694             1930 6.465e-04 |
 5399 | 1694             1930 8.518e-04 |
 5400 | 1694             1930 8.701e-04 |
 5401 | 1695             1931 7.202e-04 |
 5402 | 1695             1931 7.187e-04 |
 5403 | 1695             1931 5.656e-04 |
 5404 | 1695             1931 6.083e-04 |
 5405 | 1695             1931 5.993e-04 |
 5406 | 1696             1932 5.775e-04 |
 5407 | 1696             1932 5.379e-04 |
 5408 | 1696             1932 5.423e-04 |
 5409 | 1696             1932 5.544e-04 |
 5410 | 1696             1932 5.734e-04 |
 5411 | 1697             1935 7.881e-04 |
 5412 | 1697             1935 6.589e-04 |
 5413 | 1698             1936 5.554e-04 |
 5414 | 1698             1936 6.022e-04 |
 5415 | 1699             1937 5.628e-04 |
 5416 | 1699             1937 5.831e-04 |
 5417 | 1700             1938 8.114e-04 |
 5418 | 1700             1938 5.923e-04 |
 5419 | 1701             1939 5.913e-04 |
 5420 | 1701             1939 5.766e-04 |
 5421 | 1702             1940 7.081e-04 |
 5422 | 1702             1940 6.188e-04 |
 5423 | 1703             1941 6.896e-04 |
 5424 | 1703             1941 6.599e-04 |
 5425 | 1704             1942 9.774e-04 |
 5426 | 1704             1942 7.468e-04 |
 5427 | 1705             1943 6.976e-04 |
 5428 | 1705             1943 6.981e-04 |
 5429 | 1706             1944 6.343e-04 |
 5430 | 1706             1944 5.583e-04 |
 5431 | 1706             1944 5.525e-04 |
 5432 | 1707             1945 5.830e-04 |
 5433 | 1707             1945 6.322e-04 |
 5434 | 1707             1945 5.713e-04 |
 5435 | 1708             1946 6.074e-04 |
 5436 | 1708             1946 6.229e-04 |
 5437 | 1708             1946 5.949e-04 |
 5438 | 1708             1946 5.590e-04 |
 5439 | 1709             1947 5.575e-04 |
 5440 | 1709             1947 5.535e-04 |
 5441 | 1709             1947 5.388e-04 |
 5442 | 1709             1947 8.582e-04 |
 5443 | 1710             1948 6.809e-04 |
 5444 | 1710             1948 5.786e-04 |
 5445 | 1710             1948 5.819e-04 |
 5446 | 1710             1948 6.311e-04 |
 5447 | 1710             1948 6.177e-04 |
 5448 | 1711             1949 6.157e-04 |
 5449 | 1711             1949 6.228e-04 |
 5450 | 1711             1949 5.919e-04 |
 5451 | 1711             1949 6.730e-04 |
 5452 | 1711             1949 1.012e-03 |
 5453 | 1712             1950 6.771e-04 |
 5454 | 1712             1950 6.041e-04 |
 5455 | 1712             1950 6.188e-04 |
 5456 | 1712             1950 5.539e-04 |
 5457 | 1712             1950 5.532e-04 |
 5458 | 1712             1950 5.619e-04 |
 5459 | 1713             1951 5.617e-04 |
 5460 | 1713             1951 5.898e-04 |
 5461 | 1713             1951 9.119e-04 |
 5462 | 1713             1951 6.601e-04 |
 5463 | 1714             1952 5.635e-04 |
 5464 | 1714             1952 5.843e-04 |
 5465 | 1714             1952 6.116e-04 |
 5466 | 1715             1953 6.096e-04 |
 5467 | 1715             1953 5.899e-04 |
 5468 | 1715             1953 5.642e-04 |
 5469 | 1716             1954 5.641e-04 |
 5470 | 1716             1954 5.478e-04 |
 5471 | 1716             1954 5.087e-04 |
 5472 | 1717             1955 5.089e-04 |
 5473 | 1717             1955 5.282e-04 |
 5474 | 1717             1955 5.436e-04 |
 5475 | 1718             1956 5.109e-04 |
 5476 | 1718             1956 5.101e-04 |
 5477 | 1719             1957 5.108e-04 |
 5478 | 1719             1957 5.788e-04 |
 5479 | 1720             1958 8.241e-04 |
 5480 | 1720             1958 6.351e-04 |
 5481 | 1720             1958 5.811e-04 |
 5482 | 1721             1959 5.653e-04 |
 5483 | 1721             1959 5.654e-04 |
 5484 | 1722             1960 5.658e-04 |
 5485 | 1722             1960 5.613e-04 |
 5486 | 1722             1960 5.692e-04 |
 5487 | 1723             1961 5.636e-04 |
 5488 | 1723             1961 5.713e-04 |
 5489 | 1723             1961 5.676e-04 |
 5490 | 1724             1962 6.238e-04 |
 5491 | 1724             1962 6.386e-04 |
 5492 | 1724             1962 6.610e-04 |
 5493 | 1725             1963 6.650e-04 |
 5494 | 1725             1963 8.740e-04 |
 5495 | 1725             1963 6.908e-04 |
 5496 | 1725             1963 5.740e-04 |
 5497 | 1726             1964 6.192e-04 |
 5498 | 1726             1964 6.232e-04 |
 5499 | 1726             1964 6.085e-04 |
 5500 | 1726             1964 6.324e-04 |
 5501 | 1727             1965 6.187e-04 |
 5502 | 1727             1965 6.258e-04 |
 5503 | 1727             1965 6.504e-04 |
 5504 | 1727             1965 7.796e-04 |
 5505 | 1727             1965 8.528e-04 |
 5506 | 1728             1966 6.981e-04 |
 5507 | 1728             1966 6.667e-04 |
 5508 | 1728             1966 5.830e-04 |
 5509 | 1728             1966 5.916e-04 |
 5510 | 1728             1966 5.746e-04 |
 5511 | 1729             1967 5.816e-04 |
 5512 | 1729             1967 5.813e-04 |
 5513 | 1729             1967 6.337e-04 |
 5514 | 1729             1967 6.052e-04 |
 5515 | 1729             1967 5.842e-04 |
 5516 | 1729             1967 5.599e-04 |
 5517 | 1730             1968 5.884e-04 |
 5518 | 1730             1968 6.014e-04 |
 5519 | 1730             1968 8.300e-04 |
 5520 | 1731             1969 6.591e-04 |
 5521 | 1731             1969 5.788e-04 |
 5522 | 1732             1971 6.066e-04 |
 5523 | 1732             1971 5.625e-04 |
 5524 | 1733             1972 5.353e-04 |
 5525 | 1733             1972 5.644e-04 |
 5526 | 1734             1973 5.645e-04 |
 5527 | 1734             1973 6.227e-04 |
 5528 | 1735             1974 6.677e-04 |
 5529 | 1735             1974 6.089e-04 |
 5530 | 1736             1975 6.203e-04 |
 5531 | 1736             1975 8.954e-04 |
 5532 | 1737             1976 7.859e-04 |
 5533 | 1737             1976 7.338e-04 |
 5534 | 1738             1977 6.229e-04 |
 5535 | 1738             1977 5.953e-04 |
 5536 | 1738             1977 5.664e-04 |
 5537 | 1739             1978 5.782e-04 |
 5538 | 1739             1978 5.897e-04 |
 5539 | 1739             1978 5.772e-04 |
 5540 | 1740             1979 5.251e-04 |
 5541 | 1740             1979 5.186e-04 |
 5542 | 1740             1979 5.129e-04 |
 5543 | 1741             1980 5.222e-04 |
 5544 | 1741             1980 5.574e-04 |
 5545 | 1741             1980 1.028e-03 |
 5546 | 1742             1981 6.937e-04 |
 5547 | 1742             1981 5.897e-04 |
 5548 | 1742             1981 5.777e-04 |
 5549 | 1742             1981 6.085e-04 |
 5550 | 1743             1982 5.996e-04 |
 5551 | 1743             1982 6.184e-04 |
 5552 | 1743             1982 6.457e-04 |
 5553 | 1743             1982 6.425e-04 |
 5554 | 1744             1983 6.362e-04 |
 5555 | 1744             1983 6.344e-04 |
 5556 | 1744             1983 6.092e-04 |
 5557 | 1744             1983 6.624e-04 |
 5558 | 1744             1983 8.314e-04 |
 5559 | 1745             1984 9.721e-04 |
 5560 | 1745             1984 8.141e-04 |
 5561 | 1745             1984 7.990e-04 |
 5562 | 1745             1984 8.076e-04 |
 5563 | 1745             1984 6.533e-04 |
 5564 | 1746             1985 6.605e-04 |
 5565 | 1746             1985 5.825e-04 |
 5566 | 1746             1985 6.116e-04 |
 5567 | 1746             1985 6.133e-04 |
 5568 | 1746             1985 6.251e-04 |
 5569 | 1746             1985 6.234e-04 |
 5570 | 1747             1986 6.440e-04 |
 5571 | 1747             1986 6.006e-04 |
 5572 | 1747             1986 5.795e-04 |
 5573 | 1747             1986 5.810e-04 |
 5574 | 1747             1986 5.779e-04 |
 5575 | 1747             1986 5.964e-04 |
 5576 | 1748             1987 5.851e-04 |
 5577 | 1748             1987 5.765e-04 |
 5578 | 1748             1987 5.459e-04 |
 5579 | 1749             1988 5.829e-04 |
 5580 | 1749             1989 5.771e-04 |
 5581 | 1750             1991 5.918e-04 |
 5582 | 1750             1993 5.959e-04 |
 5583 | 1751             1994 8.769e-04 |
 5584 | 1751             1994 7.004e-04 |
 5585 | 1752             1995 6.522e-04 |
 5586 | 1752             1995 6.452e-04 |
 5587 | 1753             1996 6.016e-04 |
 5588 | 1753             1996 5.978e-04 |
 5589 | 1754             1997 5.633e-04 |
 5590 | 1754             1997 5.716e-04 |
 5591 | 1755             1998 5.366e-04 |
 5592 | 1755             1998 5.302e-04 |
 5593 | 1755             1998 5.599e-04 |
 5594 | 1756             1999 9.059e-04 |
 5595 | 1756             1999 6.926e-04 |
 5596 | 1756             1999 6.594e-04 |
 5597 | 1757             2000 5.842e-04 |
 5598 | 1757             2000 5.318e-04 |
 5599 | 1757             2000 5.643e-04 |
 5600 | 1757             2000 5.913e-04 |
 5601 | 1758             2001 5.948e-04 |
 5602 | 1758             2001 5.969e-04 |
